year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,NC,37093,,549300ZGTXNHL5BKQZ27,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,yes
2025,NC,37093,,549300ZPSJZO10ZAX556,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37093,,N8T7HW55LK5D2ORCKP39,,7,1,4,0.05,7,0,0,0,0,1,0,0,0,0,yes
2025,NC,37093,,PAOOWF3GUFM46FBSP561,,6,1,0,0.05,2,2,2,0,0,0,1,0,0,0,yes
2025,NC,37093,,QFROUN1UWUYU0DVIWD51,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37093,,549300XCVBRR56D08F03,,6,0,0,0.0,2,1,3,0,0,0,0,0,0,0,yes
2025,NC,37093,,X05BVSK68TQ7YTOSNR22,,11,0,7,0.0,11,0,0,0,0,0,0,0,0,0,yes
2025,NC,37095,,549300SHE1JTCOWBP090,,32,10,16,15.38,32,0,0,0,0,10,0,0,0,0,yes
2025,NC,37095,,5493000XJFWT2H46HI07,,9,8,1,12.31,9,0,0,0,0,8,0,0,0,0,yes
2025,NC,37095,,549300FGXN1K3HLB1R50,,10,7,2,10.77,9,1,0,0,0,7,0,0,0,0,yes
2025,NC,37095,,549300EM8ID8J7F8OM55,,7,6,0,9.23,7,0,0,0,0,6,0,0,0,0,yes
2025,NC,37095,,5493003GQDUH26DNNH17,,7,5,0,7.69,7,0,0,0,0,5,0,0,0,0,yes
2025,NC,37095,,54930039UO39UJGI7078,,5,4,1,6.15,5,0,0,0,0,4,0,0,0,0,yes
2025,NC,37095,,N8T7HW55LK5D2ORCKP39,,8,4,3,6.15,8,0,0,0,0,4,0,0,0,0,yes
2025,NC,37095,,549300RWXUAFD1WAE410,,3,3,0,4.62,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37095,,254900L67A0ZTJRS6614,,3,2,1,3.08,3,0,0,0,0,2,0,0,0,0,yes
2025,NC,37095,,549300GKFNPRWNS0GF29,,2,2,0,3.08,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37095,,549300HW662MN1WU8550,,3,2,0,3.08,0,1,2,0,0,0,0,2,0,0,yes
2025,NC,37095,,549300YIQ7S7Z8PIHE53,,5,2,3,3.08,4,1,0,0,0,2,0,0,0,0,yes
2025,NC,37095,,5493000YNV8IX4VD3X12,,7,1,4,1.54,7,0,0,0,0,1,0,0,0,0,yes
2025,NC,37095,,5493006VAGP3GQ8FJT49,,1,1,0,1.54,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37095,,549300DD5QQUHO6PCH70,,2,1,1,1.54,1,0,1,0,0,0,0,1,0,0,yes
2025,NC,37095,,549300E8HNQO52YYHI82,,1,1,0,1.54,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37095,,549300FNXYY540N23N64,,1,1,0,1.54,0,1,0,0,0,0,1,0,0,0,yes
2025,NC,37095,,549300NN0PRX3I4QGG46,,2,1,0,1.54,0,0,2,0,0,0,0,1,0,0,yes
2025,NC,37095,,549300TULDV69V2XKY60,,1,1,0,1.54,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37095,,549300UHLXT004ITEJ56,,1,1,0,1.54,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37095,,549300ZPSJZO10ZAX556,,1,1,0,1.54,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37095,,L9VVX1KT5TFTKS0MLF66,,2,1,0,1.54,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37095,,549300XQVJ1XBNFA5536,,6,0,2,0.0,6,0,0,0,0,0,0,0,0,0,yes
2025,NC,37097,,549300SHE1JTCOWBP090,,781,477,181,7.57,781,0,0,0,0,477,0,0,0,0,yes
2025,NC,37097,,549300FGXN1K3HLB1R50,,613,451,104,7.15,465,106,42,0,0,354,70,27,0,0,yes
2025,NC,37097,,549300DD4R4SYK5RAQ92,,454,341,6,5.41,309,111,31,3,0,235,85,18,3,0,yes
2025,NC,37097,,549300HW662MN1WU8550,,447,321,66,5.09,250,115,82,0,0,186,76,59,0,0,yes
2025,NC,37097,,5493001SXWZ4OFP8Z903,,351,261,37,4.14,181,128,41,1,0,138,87,35,1,0,yes
2025,NC,37097,,B4TYDEB6GKMZO031MB27,,330,185,78,2.93,330,0,0,0,0,185,0,0,0,0,yes
2025,NC,37097,,549300AG64NHILB7ZP05,,248,151,45,2.39,124,96,28,0,0,84,54,13,0,0,yes
2025,NC,37097,,JJKC32MCHWDI71265Z06,,277,144,90,2.28,271,5,1,0,0,141,2,1,0,0,yes
2025,NC,37097,,549300RWXUAFD1WAE410,,195,137,2,2.17,126,55,13,1,0,87,41,9,0,0,yes
2025,NC,37097,,549300H3IZO24NSOO931,,162,122,13,1.93,95,53,11,3,0,76,36,8,2,0,yes
2025,NC,37097,,QFROUN1UWUYU0DVIWD51,,197,121,35,1.92,194,3,0,0,0,119,2,0,0,0,yes
2025,NC,37097,,549300VZVN841I2ILS84,,165,105,10,1.67,92,59,9,5,0,59,34,9,3,0,yes
2025,NC,37097,,L9VVX1KT5TFTKS0MLF66,,149,100,33,1.59,146,3,0,0,0,100,0,0,0,0,yes
2025,NC,37097,,549300UI36AJZ0WZ4U93,,112,93,3,1.48,105,2,5,0,0,87,2,4,0,0,yes
2025,NC,37097,,549300MGPZBLQDIL7538,,124,91,3,1.44,93,22,6,3,0,68,14,6,3,0,yes
2025,NC,37097,,N8T7HW55LK5D2ORCKP39,,153,84,50,1.33,151,2,0,0,0,83,1,0,0,0,yes
2025,NC,37097,,549300LYRWPSYPK6S325,,174,76,18,1.21,22,81,71,0,0,9,33,34,0,0,yes
2025,NC,37097,,549300E8HNQO52YYHI82,,84,67,0,1.06,66,14,4,0,0,52,12,3,0,0,yes
2025,NC,37097,,RVDPPPGHCGZ40J4VQ731,,132,67,16,1.06,64,46,22,0,0,38,21,8,0,0,yes
2025,NC,37097,,T68X8LLAQYRNDV034K14,,100,67,26,1.06,98,2,0,0,0,66,1,0,0,0,yes
2025,NC,37097,,5493003GQDUH26DNNH17,,120,66,18,1.05,97,0,23,0,0,53,0,13,0,0,yes
2025,NC,37097,,549300OPCWU6E72WUT29,,92,62,12,0.98,52,32,8,0,0,38,20,4,0,0,yes
2025,NC,37097,,549300PKEQ3Q9S0IXW76,,107,60,33,0.95,106,1,0,0,0,60,0,0,0,0,yes
2025,NC,37097,,KB1H1DSPRFMYMCUFXT09,,97,60,11,0.95,88,5,4,0,0,56,3,1,0,0,yes
2025,NC,37097,,AD6GFRVSDT01YPT1CS68,,106,59,31,0.94,106,0,0,0,0,59,0,0,0,0,yes
2025,NC,37097,,7H6GLXDRUGQFU57RNE97,,70,55,2,0.87,69,0,1,0,0,54,0,1,0,0,yes
2025,NC,37097,,549300DD5QQUHO6PCH70,,133,54,32,0.86,18,7,108,0,0,5,3,46,0,0,yes
2025,NC,37097,,549300FNXYY540N23N64,,149,54,25,0.86,92,31,26,0,0,34,11,9,0,0,yes
2025,NC,37097,,549300AQ3T62GXDU7D76,,76,52,2,0.82,52,20,4,0,0,35,13,4,0,0,yes
2025,NC,37097,,5493006HXEF6V2NZED40,,79,51,17,0.81,79,0,0,0,0,51,0,0,0,0,yes
2025,NC,37097,,549300157R33LDICP344,,53,46,0,0.73,44,5,4,0,0,38,4,4,0,0,yes
2025,NC,37097,,549300PIL8LFAQ04XC20,,113,40,55,0.63,113,0,0,0,0,40,0,0,0,0,yes
2025,NC,37097,,549300E2UX99HKDBR481,,109,39,11,0.62,50,54,5,0,0,19,19,1,0,0,yes
2025,NC,37097,,6BYL5QZYBDK8S7L73M02,,77,38,18,0.6,66,9,2,0,0,32,5,1,0,0,yes
2025,NC,37097,,549300YIQ7S7Z8PIHE53,,112,37,62,0.59,67,40,4,1,0,28,9,0,0,0,yes
2025,NC,37097,,8I3UVGYULPJQIP7FQV10,,50,37,9,0.59,47,2,1,0,0,35,1,1,0,0,yes
2025,NC,37097,,549300370QILXLFUWD20,,48,36,0,0.57,34,12,2,0,0,26,10,0,0,0,yes
2025,NC,37097,,549300CDOC4F7XSRG390,,44,36,1,0.57,40,3,1,0,0,34,1,1,0,0,yes
2025,NC,37097,,549300KHXD7JSQUZIJ22,,50,36,4,0.57,38,11,1,0,0,26,9,1,0,0,yes
2025,NC,37097,,549300LBCBNR1OT00651,,59,36,9,0.57,47,9,3,0,0,30,3,3,0,0,yes
2025,NC,37097,,5493002RF1ERFA2XR050,,35,34,0,0.54,25,4,4,2,0,25,4,3,2,0,yes
2025,NC,37097,,54930095UWUUXAWASB02,,40,33,0,0.52,36,4,0,0,0,30,3,0,0,0,yes
2025,NC,37097,,549300MCIFZSDHUT8X63,,49,32,0,0.51,37,10,2,0,0,26,6,0,0,0,yes
2025,NC,37097,,5493001GCBD5XGNIC815,,133,30,1,0.48,133,0,0,0,0,30,0,0,0,0,yes
2025,NC,37097,,5493008CPTDVOS570626,,48,29,11,0.46,48,0,0,0,0,29,0,0,0,0,yes
2025,NC,37097,,549300T9P3WXNMXX0I34,,43,29,0,0.46,29,10,4,0,0,22,3,4,0,0,yes
2025,NC,37097,,549300RPOGWJRH63HS39,,41,28,2,0.44,28,8,3,2,0,16,8,3,1,0,yes
2025,NC,37097,,549300KBWX4NV5Q1E376,,37,27,7,0.43,26,11,0,0,0,23,4,0,0,0,yes
2025,NC,37097,,549300VXXDSMSH313G18,,77,27,41,0.43,76,1,0,0,0,26,1,0,0,0,yes
2025,NC,37097,,254900UL88QFG0E40516,,48,26,10,0.41,48,0,0,0,0,26,0,0,0,0,yes
2025,NC,37097,,54930001NSTOD85LT125,,41,25,4,0.4,32,7,1,1,0,19,5,1,0,0,yes
2025,NC,37097,,5493001LHLYJE6PHUL18,,30,25,1,0.4,27,3,0,0,0,23,2,0,0,0,yes
2025,NC,37097,,54930052M48FOD3CWA54,,41,25,1,0.4,26,13,2,0,0,17,6,2,0,0,yes
2025,NC,37097,,5493006VAGP3GQ8FJT49,,35,25,1,0.4,35,0,0,0,0,25,0,0,0,0,yes
2025,NC,37097,,COOWI3L2W9TPYR3WJX37,,36,25,9,0.4,36,0,0,0,0,25,0,0,0,0,yes
2025,NC,37097,,54930039UO39UJGI7078,,35,24,4,0.38,27,7,1,0,0,20,3,1,0,0,yes
2025,NC,37097,,549300MW4XR7DUGZXU81,,30,24,1,0.38,30,0,0,0,0,24,0,0,0,0,yes
2025,NC,37097,,549300XY701IELCE5Q08,,47,24,8,0.38,43,4,0,0,0,22,2,0,0,0,yes
2025,NC,37097,,549300TQWW6MLVH6KY61,,37,23,5,0.36,37,0,0,0,0,23,0,0,0,0,yes
2025,NC,37097,,549300ZWNETGFXTBBY03,,29,23,0,0.36,21,4,2,2,0,17,3,1,2,0,yes
2025,NC,37097,,DRMSV1Q0EKMEXLAU1P80,,46,23,14,0.36,46,0,0,0,0,23,0,0,0,0,yes
2025,NC,37097,,549300PXL1KA5TOL2O82,,25,22,0,0.35,14,9,2,0,0,12,8,2,0,0,yes
2025,NC,37097,,549300WMQ4WI6QXK7803,,35,22,8,0.35,35,0,0,0,0,22,0,0,0,0,yes
2025,NC,37097,,54930054ET8KM4O1D485,,72,20,8,0.32,66,5,1,0,0,16,3,1,0,0,yes
2025,NC,37097,,54930059GZZ7G4G40O53,,27,20,1,0.32,14,10,3,0,0,12,7,1,0,0,yes
2025,NC,37097,,549300RYBJHWWDENV610,,22,20,0,0.32,17,2,3,0,0,16,2,2,0,0,yes
2025,NC,37097,,549300SJTLYB6ZWKPR88,,47,19,21,0.3,47,0,0,0,0,19,0,0,0,0,yes
2025,NC,37097,,549300U3721PJGQZYY68,,38,18,0,0.29,29,5,4,0,0,13,2,3,0,0,yes
2025,NC,37097,,254900DTLHVWQ7NP7R34,,31,17,7,0.27,28,3,0,0,0,15,2,0,0,0,yes
2025,NC,37097,,5493001YIUWLFRXQUO81,,19,17,0,0.27,7,10,1,1,0,5,10,1,1,0,yes
2025,NC,37097,,549300YW2UBCMDRMBT48,,18,17,1,0.27,6,11,1,0,0,6,10,1,0,0,yes
2025,NC,37097,,254900L67A0ZTJRS6614,,22,16,5,0.25,22,0,0,0,0,16,0,0,0,0,yes
2025,NC,37097,,54930043BMDE130FJ617,,23,16,2,0.25,23,0,0,0,0,16,0,0,0,0,yes
2025,NC,37097,,549300GKFNPRWNS0GF29,,19,16,1,0.25,13,1,5,0,0,11,1,4,0,0,yes
2025,NC,37097,,549300NOCASXPA34X033,,63,16,33,0.25,29,24,10,0,0,7,4,5,0,0,yes
2025,NC,37097,,5493007VW2EU20PZYU97,,15,15,0,0.24,9,2,4,0,0,9,2,4,0,0,yes
2025,NC,37097,,549300RN01LBYR8ZVX74,,23,15,1,0.24,12,8,3,0,0,10,2,3,0,0,yes
2025,NC,37097,,03D0JEWFDFUS0SEEKG89,,22,14,3,0.22,22,0,0,0,0,14,0,0,0,0,yes
2025,NC,37097,,5493002B2WMHY23GFK92,,16,14,0,0.22,6,8,2,0,0,5,7,2,0,0,yes
2025,NC,37097,,54930049L5WINET09Q97,,16,14,1,0.22,8,7,1,0,0,8,6,0,0,0,yes
2025,NC,37097,,549300BM4NS8HDJT3X28,,20,14,0,0.22,15,2,3,0,0,10,1,3,0,0,yes
2025,NC,37097,,549300FX7K8PTEQUU487,,22,14,6,0.22,22,0,0,0,0,14,0,0,0,0,yes
2025,NC,37097,,549300J6N77Q8OHYNF23,,17,14,0,0.22,11,5,1,0,0,8,5,1,0,0,yes
2025,NC,37097,,549300MRP46SVQMWOE81,,22,14,8,0.22,22,0,0,0,0,14,0,0,0,0,yes
2025,NC,37097,,549300VORTI31GZTJL53,,18,14,0,0.22,6,9,3,0,0,4,7,3,0,0,yes
2025,NC,37097,,IUGPUX5LWRZ3B6KIZ697,,20,14,1,0.22,12,6,2,0,0,8,4,2,0,0,yes
2025,NC,37097,,5493000YNV8IX4VD3X12,,198,13,74,0.21,195,1,2,0,0,13,0,0,0,0,yes
2025,NC,37097,,5493002BRQ8SVQPCV108,,24,13,11,0.21,24,0,0,0,0,13,0,0,0,0,yes
2025,NC,37097,,549300JYXTZDSPJEPI44,,19,13,4,0.21,13,4,2,0,0,8,3,2,0,0,yes
2025,NC,37097,,213800XR2TCBQJSF1X93,,18,12,4,0.19,16,0,2,0,0,12,0,0,0,0,yes
2025,NC,37097,,549300BX448ALT10FI43,,24,12,2,0.19,6,1,17,0,0,3,1,8,0,0,yes
2025,NC,37097,,549300MZ8VZJOVC63092,,26,12,9,0.19,15,10,1,0,0,6,5,1,0,0,yes
2025,NC,37097,,549300SK2GVCQXPD4S58,,15,12,1,0.19,2,7,6,0,0,2,5,5,0,0,yes
2025,NC,37097,,549300VCMRO4ST680C11,,29,12,9,0.19,0,12,16,1,0,0,1,11,0,0,yes
2025,NC,37097,,549300121SF0K2LN2804,,12,11,0,0.17,12,0,0,0,0,11,0,0,0,0,yes
2025,NC,37097,,549300ISCZS1R0CJMO47,,17,11,0,0.17,15,1,1,0,0,10,1,0,0,0,yes
2025,NC,37097,,549300R9S3MVDV4MGF56,,27,11,7,0.17,10,14,3,0,0,4,6,1,0,0,yes
2025,NC,37097,,549300GS0W0TEUQS8571,,13,10,0,0.16,13,0,0,0,0,10,0,0,0,0,yes
2025,NC,37097,,549300R7HGHP2I754087,,14,10,2,0.16,12,2,0,0,0,8,2,0,0,0,yes
2025,NC,37097,,254900M2C4Q6DATP2889,,25,9,6,0.14,3,15,7,0,0,1,6,2,0,0,yes
2025,NC,37097,,5493001WHVQBGRSWEU75,,15,9,2,0.14,10,2,3,0,0,7,0,2,0,0,yes
2025,NC,37097,,549300BV0LT7IVZH9408,,9,9,0,0.14,9,0,0,0,0,9,0,0,0,0,yes
2025,NC,37097,,549300SO0M022D8D8358,,17,9,6,0.14,17,0,0,0,0,9,0,0,0,0,yes
2025,NC,37097,,EQTWLK1G7ODGC2MGLV11,,28,9,9,0.14,27,1,0,0,0,8,1,0,0,0,yes
2025,NC,37097,,2WHM8VNJH63UN14OL754,,18,8,7,0.13,16,1,1,0,0,7,1,0,0,0,yes
2025,NC,37097,,5493001AGQGPJ3N3YL33,,16,8,5,0.13,16,0,0,0,0,8,0,0,0,0,yes
2025,NC,37097,,5493005JPZ3LXXMB0S24,,8,8,0,0.13,2,5,1,0,0,2,5,1,0,0,yes
2025,NC,37097,,549300C8GOC4OYUV0Z32,,12,8,0,0.13,12,0,0,0,0,8,0,0,0,0,yes
2025,NC,37097,,549300K4ZLGS7SRDTL86,,24,8,0,0.13,2,11,11,0,0,0,3,5,0,0,yes
2025,NC,37097,,549300KSOOZZVXCMA627,,15,8,1,0.13,15,0,0,0,0,8,0,0,0,0,yes
2025,NC,37097,,549300Y5Y88FQLI7VE83,,16,8,6,0.13,16,0,0,0,0,8,0,0,0,0,yes
2025,NC,37097,,984500P059VACEAAFA22,,11,8,2,0.13,6,4,1,0,0,4,3,1,0,0,yes
2025,NC,37097,,Q708HHR4LD2B7XIZNO92,,12,8,1,0.13,6,3,3,0,0,4,3,1,0,0,yes
2025,NC,37097,,25490012KFFZI81TDT02,,11,7,2,0.11,10,0,1,0,0,6,0,1,0,0,yes
2025,NC,37097,,254900HA4DQWAE0W3342,,10,7,0,0.11,0,9,1,0,0,0,7,0,0,0,yes
2025,NC,37097,,5493008NWHQT1R22C024,,18,7,0,0.11,11,3,3,1,0,4,1,2,0,0,yes
2025,NC,37097,,549300BLL6VL7AXWYP56,,10,7,0,0.11,7,3,0,0,0,5,2,0,0,0,yes
2025,NC,37097,,549300KJ8PAJ7E52HG32,,9,7,0,0.11,9,0,0,0,0,7,0,0,0,0,yes
2025,NC,37097,,549300SUCQ1358EGVE89,,49,7,12,0.11,0,3,46,0,0,0,0,7,0,0,yes
2025,NC,37097,,549300T94GSH3C4U5M59,,15,7,4,0.11,12,2,1,0,0,6,0,1,0,0,yes
2025,NC,37097,,549300YN94MOAVYW0F52,,11,7,1,0.11,4,7,0,0,0,1,6,0,0,0,yes
2025,NC,37097,,C398JSK21YCXWM603F55,,10,7,1,0.11,4,1,5,0,0,4,0,3,0,0,yes
2025,NC,37097,,C5654JQHZUHN0772B561,,25,7,5,0.11,12,0,13,0,0,2,0,5,0,0,yes
2025,NC,37097,,25490066WMF8ZMQXQB18,,9,6,1,0.1,9,0,0,0,0,6,0,0,0,0,yes
2025,NC,37097,,254900ZFWS2106HWPH46,,7,6,0,0.1,3,2,1,1,0,3,1,1,1,0,yes
2025,NC,37097,,54930034MNPILHP25H80,,11,6,0,0.1,11,0,0,0,0,6,0,0,0,0,yes
2025,NC,37097,,5493004AS1SPBQOFDR49,,11,6,0,0.1,10,1,0,0,0,6,0,0,0,0,yes
2025,NC,37097,,5493005PKOSG7MYX0B34,,9,6,1,0.1,8,1,0,0,0,5,1,0,0,0,yes
2025,NC,37097,,549300B4IYL7TZT8FA34,,8,6,1,0.1,6,2,0,0,0,5,1,0,0,0,yes
2025,NC,37097,,549300BTTR873E71L054,,8,6,0,0.1,5,2,1,0,0,4,1,1,0,0,yes
2025,NC,37097,,549300GRGZDEH4ZGQS06,,7,6,0,0.1,3,4,0,0,0,2,4,0,0,0,yes
2025,NC,37097,,549300GTVXJ2PGXNLM73,,17,6,3,0.1,5,12,0,0,0,3,3,0,0,0,yes
2025,NC,37097,,549300KIOYNU323LVJ37,,8,6,0,0.1,4,3,1,0,0,3,3,0,0,0,yes
2025,NC,37097,,549300MAIHYOT48UVH49,,10,6,0,0.1,10,0,0,0,0,6,0,0,0,0,yes
2025,NC,37097,,549300O6Z0I6KYMESL47,,7,6,0,0.1,7,0,0,0,0,6,0,0,0,0,yes
2025,NC,37097,,549300R0SXC1JU7ZU290,,8,6,0,0.1,6,2,0,0,0,5,1,0,0,0,yes
2025,NC,37097,,549300UR5AOWTJJ7KZ64,,8,6,0,0.1,8,0,0,0,0,6,0,0,0,0,yes
2025,NC,37097,,213800KVD76WKI6PN868,,6,5,0,0.08,6,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,254900R1UY5PAEIHXX38,,6,5,0,0.08,6,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,54930078TNN7GKZ7NU89,,5,5,0,0.08,3,2,0,0,0,3,2,0,0,0,yes
2025,NC,37097,,549300ALNLUNS3Y53T24,,19,5,9,0.08,7,9,3,0,0,1,3,1,0,0,yes
2025,NC,37097,,549300BKWR5OM8PWIN62,,6,5,0,0.08,1,4,1,0,0,1,3,1,0,0,yes
2025,NC,37097,,549300DNWSJUNAWUM003,,8,5,0,0.08,7,1,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,549300EKFFG3BU8DNX74,,6,5,0,0.08,6,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,549300EMNDEK4BA8WB53,,6,5,1,0.08,4,1,1,0,0,4,0,1,0,0,yes
2025,NC,37097,,549300GWD9H4FQ2VR805,,6,5,0,0.08,6,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,549300J7I82PNDVU8H22,,8,5,3,0.08,8,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,549300LROQOOQU77WS20,,11,5,2,0.08,11,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,549300R77W0P105C3S50,,9,5,3,0.08,9,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,549300S5YL3OH0IVCS62,,9,5,2,0.08,1,8,0,0,0,1,4,0,0,0,yes
2025,NC,37097,,549300UXY7OP0IC38293,,8,5,1,0.08,5,2,1,0,0,3,1,1,0,0,yes
2025,NC,37097,,549300XQ7B5FIVUNFE29,,5,5,0,0.08,4,1,0,0,0,4,1,0,0,0,yes
2025,NC,37097,,549300XWUSRVVOHPRY47,,7,5,1,0.08,7,0,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,SS1TRMSN6BRNMOREEV51,,11,5,3,0.08,9,2,0,0,0,5,0,0,0,0,yes
2025,NC,37097,,2549001SI0EMFPT39035,,4,4,0,0.06,4,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,2549002VH9C0PKB8K153,,6,4,0,0.06,6,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,2549005SIVTHG14U2905,,8,4,1,0.06,8,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,254900E6AIE4Z8YQM970,,7,4,0,0.06,7,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,254900O2K17TNH5CL873,,5,4,0,0.06,5,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,5493001SDQVS1NWYH012,,4,4,0,0.06,3,1,0,0,0,3,1,0,0,0,yes
2025,NC,37097,,54930021WPEXNHYZUL09,,5,4,1,0.06,0,3,2,0,0,0,2,2,0,0,yes
2025,NC,37097,,5493002GI63WHHUTUD85,,4,4,0,0.06,2,2,0,0,0,2,2,0,0,0,yes
2025,NC,37097,,549300323EON4W3CCM44,,5,4,0,0.06,2,3,0,0,0,2,2,0,0,0,yes
2025,NC,37097,,5493005PD34O8ZT7QT17,,5,4,0,0.06,5,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,54930072OCHTUJOZQB56,,9,4,2,0.06,9,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300GOPH3KDGIKIU33,,6,4,1,0.06,6,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300HVW3AI97UKTO72,,4,4,0,0.06,4,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300I0ICF6REKHOC74,,4,4,0,0.06,4,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300KRHOMDHAKS8L29,,14,4,8,0.06,14,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300MKOZ81ZWTNKB12,,6,4,1,0.06,5,0,1,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300NN0PRX3I4QGG46,,5,4,1,0.06,0,0,5,0,0,0,0,4,0,0,yes
2025,NC,37097,,549300RM1IZYGQDSNL85,,10,4,1,0.06,3,2,5,0,0,3,0,1,0,0,yes
2025,NC,37097,,549300TA4MQM8WN2XG31,,7,4,0,0.06,7,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300TK6RZQSFXZHV09,,4,4,0,0.06,4,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,549300VYK2WBD7SST478,,6,4,1,0.06,6,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,E57ODZWZ7FF32TWEFA76,,9,4,1,0.06,9,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,X05BVSK68TQ7YTOSNR22,,52,4,30,0.06,52,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,ZXMJHJK466PBZTM5F379,,5,4,0,0.06,5,0,0,0,0,4,0,0,0,0,yes
2025,NC,37097,,25490018IFQOT83Q7H49,,3,3,0,0.05,2,0,1,0,0,2,0,1,0,0,yes
2025,NC,37097,,254900CTT87ZKAUTIJ37,,6,3,1,0.05,6,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,254900FBWEZ3YUPOBN33,,5,3,1,0.05,5,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,254900TG14TB8RKS3U42,,8,3,1,0.05,5,3,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,254900WEP08K7U7S3A80,,4,3,0,0.05,0,3,1,0,0,0,2,1,0,0,yes
2025,NC,37097,,254900WTZC5SSKIN2M11,,4,3,0,0.05,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,5493000IIYWBLONJVJ30,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,54930025XJJO3T0M1A92,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,5493002JA8HUVL2CRT33,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,5493002Y5XYV7DV1ZV88,,4,3,0,0.05,1,2,1,0,0,1,1,1,0,0,yes
2025,NC,37097,,54930030Z1JWTP3SVD16,,8,3,1,0.05,1,7,0,0,0,0,3,0,0,0,yes
2025,NC,37097,,5493003V40VGM7YDFM54,,4,3,0,0.05,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,5493004T9SQFCNRQ2L76,,4,3,0,0.05,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,54930080168VA6Z8UX21,,4,3,0,0.05,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,5493008ZTV4S0W9DCX64,,5,3,0,0.05,1,4,0,0,0,1,2,0,0,0,yes
2025,NC,37097,,54930091JQKCU3Z6IP44,,25,3,5,0.05,25,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,549300EFCZM6KD6B8K69,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,549300INFJ8TYNZ1G568,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,549300KQHWNSVCE2MY88,,5,3,0,0.05,5,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,549300KTR1JGH3K6LU06,,4,3,1,0.05,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,549300NFPC3Y4W3Y7R87,,6,3,0,0.05,4,1,0,1,0,2,1,0,0,0,yes
2025,NC,37097,,549300NWBS6MQJX15N44,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37097,,549300PC4MFWQBNVKG88,,4,3,0,0.05,3,0,0,1,0,3,0,0,0,0,yes
2025,NC,37097,,549300PL267CW8182203,,8,3,0,0.05,0,5,3,0,0,0,2,1,0,0,yes
