year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,TN,47079,,2549004Z576VEJBK3N72,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,254900E6AIE4Z8YQM970,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,254900HEJ9F73IMPX887,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,254900PVWALA7JTBXA31,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,254900S72Y8VX4GAD318,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,254900TTZ395IC926125,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,254900WQCRCK13A7DC81,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,54930002HD26G3OGZR79,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,5493000NYUJT9UC6G261,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47079,,549300121SF0K2LN2804,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,54930016ZSB1QWXLRJ13,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,5493001EXVWX6Q13MY44,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,5493001GDRY0EL7VG372,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,54930021WPEXNHYZUL09,,1,1,0,0.12,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47079,,54930054ET8KM4O1D485,,3,1,0,0.12,3,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,5493005XMJQ1GSXUGT67,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,5493006RIR31ORKYB608,,1,1,0,0.12,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47079,,5493008XX3NZ5S384W16,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300BLL6VL7AXWYP56,,2,1,0,0.12,1,0,1,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300CUUEEQ66ZVK149,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47079,,549300E0S1LZYZ9QNX81,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300FX7K8PTEQUU487,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300GJXNFP6TD1QN94,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300GZY55UGMUMI322,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300IHBKY3L5OIDT39,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300J7I82PNDVU8H22,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300K6K2IS7FRS7S09,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300K6L4VXCXWN4205,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300KIOYNU323LVJ37,,2,1,0,0.12,1,1,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300KM0M1BH7LBWW77,,2,1,1,0.12,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300LIPY4ISRLGTF16,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300LXKO1O7CSK5J52,,2,1,0,0.12,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300LZUXCJFE5ONM48,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47079,,549300MGPZBLQDIL7538,,2,1,0,0.12,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300MHH03ICJYEPE85,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47079,,549300MZ8VZJOVC63092,,1,1,0,0.12,0,0,0,1,0,0,0,0,1,0,yes
2025,TN,47079,,549300N4V3ZDLXURNC25,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300NB3SBC1KHAWB92,,2,1,0,0.12,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300NN0PRX3I4QGG46,,1,1,0,0.12,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47079,,549300OHLAHJ10DFF198,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300PL267CW8182203,,4,1,0,0.12,0,0,4,0,0,0,0,1,0,0,yes
2025,TN,47079,,549300PL8ER6H23P0Z91,,1,1,0,0.12,0,0,0,1,0,0,0,0,1,0,yes
2025,TN,47079,,549300Q10M1VXBG2H889,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47079,,549300R0L43GUZ8EW811,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300R7HGHP2I754087,,1,1,0,0.12,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47079,,549300RPOGWJRH63HS39,,7,1,1,0.12,5,1,1,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300S5YL3OH0IVCS62,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47079,,549300SDO5FP7F86HH46,,4,1,3,0.12,2,0,0,2,0,1,0,0,0,0,yes
2025,TN,47079,,549300T94GSH3C4U5M59,,2,1,1,0.12,1,0,1,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300WYBPIWKK6SQC06,,2,1,0,0.12,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300WZWPMDWIL12842,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300XCVBRR56D08F03,,2,1,0,0.12,1,1,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,549300ZPSJZO10ZAX556,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,984500C6D3DC0BE5E321,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,984500RF83EA742B5589,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47079,,AD6GFRVSDT01YPT1CS68,,4,1,1,0.12,1,3,0,0,0,0,1,0,0,0,yes
2025,TN,47079,,C5654JQHZUHN0772B561,,3,1,2,0.12,1,0,2,0,0,0,0,1,0,0,yes
2025,TN,47079,,Q7C315HKI8VX0SSKBS64,,2,1,1,0.12,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300FGXN1K3HLB1R50,,89,66,15,10.87,54,23,12,0,0,40,15,11,0,0,yes
2025,TN,47081,,549300HW662MN1WU8550,,74,54,3,8.9,26,32,13,3,0,18,25,8,3,0,yes
2025,TN,47081,,549300OBO7DOF2KOP535,,69,44,11,7.25,54,13,2,0,0,36,6,2,0,0,yes
2025,TN,47081,,549300CNRVR02KBUDD48,,31,23,5,3.79,29,0,0,2,0,22,0,0,1,0,yes
2025,TN,47081,,254900VKT2R0R20CR104,,24,17,3,2.8,24,0,0,0,0,17,0,0,0,0,yes
2025,TN,47081,,549300BLL6VL7AXWYP56,,23,17,0,2.8,15,7,0,1,0,11,5,0,1,0,yes
2025,TN,47081,,549300E1PJPTI4YS7H26,,21,14,2,2.31,19,2,0,0,0,14,0,0,0,0,yes
2025,TN,47081,,549300GKFNPRWNS0GF29,,21,13,1,2.14,3,10,3,5,0,3,5,3,2,0,yes
2025,TN,47081,,549300RP3DLR09NF6157,,17,13,1,2.14,6,8,1,2,0,3,7,1,2,0,yes
2025,TN,47081,,5493000QUE28T1SH6H86,,14,12,1,1.98,14,0,0,0,0,12,0,0,0,0,yes
2025,TN,47081,,5493006JISETNI0GLE61,,19,12,5,1.98,19,0,0,0,0,12,0,0,0,0,yes
2025,TN,47081,,549300LYRWPSYPK6S325,,26,11,3,1.81,4,7,15,0,0,0,5,6,0,0,yes
2025,TN,47081,,549300MGPZBLQDIL7538,,21,11,1,1.81,11,10,0,0,0,6,5,0,0,0,yes
2025,TN,47081,,549300MZ8VZJOVC63092,,15,11,4,1.81,7,7,0,1,0,5,6,0,0,0,yes
2025,TN,47081,,549300VZVN841I2ILS84,,24,11,0,1.81,12,8,1,3,0,7,3,1,0,0,yes
2025,TN,47081,,549300VORTI31GZTJL53,,12,9,2,1.48,5,7,0,0,0,4,5,0,0,0,yes
2025,TN,47081,,EQTWLK1G7ODGC2MGLV11,,21,9,8,1.48,21,0,0,0,0,9,0,0,0,0,yes
2025,TN,47081,,549300LTKCJV903ZQR25,,10,8,1,1.32,8,2,0,0,0,6,2,0,0,0,yes
2025,TN,47081,,RVDPPPGHCGZ40J4VQ731,,17,8,1,1.32,5,7,4,1,0,2,3,3,0,0,yes
2025,TN,47081,,54930059GZZ7G4G40O53,,9,7,0,1.15,7,2,0,0,0,5,2,0,0,0,yes
2025,TN,47081,,549300U3721PJGQZYY68,,12,7,1,1.15,3,7,1,1,0,3,2,1,1,0,yes
2025,TN,47081,,549300YIQ7S7Z8PIHE53,,22,7,13,1.15,10,10,2,0,0,5,2,0,0,0,yes
2025,TN,47081,,6BYL5QZYBDK8S7L73M02,,16,7,5,1.15,15,0,0,1,0,6,0,0,1,0,yes
2025,TN,47081,,5493003GQDUH26DNNH17,,12,6,3,0.99,9,0,3,0,0,5,0,1,0,0,yes
2025,TN,47081,,549300DD5QQUHO6PCH70,,14,6,3,0.99,0,0,14,0,0,0,0,6,0,0,yes
2025,TN,47081,,549300LBCBNR1OT00651,,8,6,2,0.99,5,1,2,0,0,3,1,2,0,0,yes
2025,TN,47081,,549300LIPY4ISRLGTF16,,7,6,0,0.99,7,0,0,0,0,6,0,0,0,0,yes
2025,TN,47081,,549300WYBPIWKK6SQC06,,8,6,2,0.99,5,2,1,0,0,3,2,1,0,0,yes
2025,TN,47081,,54930049L5WINET09Q97,,12,5,0,0.82,7,5,0,0,0,3,2,0,0,0,yes
2025,TN,47081,,5493004T9SQFCNRQ2L76,,5,5,0,0.82,3,2,0,0,0,3,2,0,0,0,yes
2025,TN,47081,,549300AG64NHILB7ZP05,,13,5,6,0.82,4,4,5,0,0,2,0,3,0,0,yes
2025,TN,47081,,549300FNXYY540N23N64,,15,5,6,0.82,5,5,4,1,0,2,1,1,1,0,yes
2025,TN,47081,,549300NB3SBC1KHAWB92,,5,5,0,0.82,2,2,0,1,0,2,2,0,1,0,yes
2025,TN,47081,,549300WZWPMDWIL12842,,7,5,2,0.82,7,0,0,0,0,5,0,0,0,0,yes
2025,TN,47081,,5493001GCBD5XGNIC815,,11,4,0,0.66,11,0,0,0,0,4,0,0,0,0,yes
2025,TN,47081,,549300R0SXC1JU7ZU290,,7,4,0,0.66,6,1,0,0,0,3,1,0,0,0,yes
2025,TN,47081,,549300XQVJ1XBNFA5536,,20,4,8,0.66,20,0,0,0,0,4,0,0,0,0,yes
2025,TN,47081,,QFROUN1UWUYU0DVIWD51,,9,4,5,0.66,9,0,0,0,0,4,0,0,0,0,yes
2025,TN,47081,,T68X8LLAQYRNDV034K14,,5,4,1,0.66,5,0,0,0,0,4,0,0,0,0,yes
2025,TN,47081,,254900WEP08K7U7S3A80,,4,3,1,0.49,1,2,1,0,0,1,1,1,0,0,yes
2025,TN,47081,,5493001UYBOONMFYPR30,,4,3,0,0.49,2,1,1,0,0,1,1,1,0,0,yes
2025,TN,47081,,5493002B2WMHY23GFK92,,4,3,0,0.49,0,2,2,0,0,0,2,1,0,0,yes
2025,TN,47081,,549300CTISSNREVLNO46,,4,3,1,0.49,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47081,,549300IJ8KTGYPKLXK63,,4,3,0,0.49,0,4,0,0,0,0,3,0,0,0,yes
2025,TN,47081,,549300QR0KFPEDZPEI42,,7,3,0,0.49,4,3,0,0,0,2,1,0,0,0,yes
2025,TN,47081,,549300SUCQ1358EGVE89,,9,3,0,0.49,0,1,8,0,0,0,0,3,0,0,yes
2025,TN,47081,,549300VMX06UV1F7NS76,,5,3,0,0.49,1,3,0,1,0,1,2,0,0,0,yes
2025,TN,47081,,549300VNBQD8FDHF7563,,4,3,0,0.49,3,1,0,0,0,2,1,0,0,0,yes
2025,TN,47081,,DRMSV1Q0EKMEXLAU1P80,,4,3,1,0.49,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47081,,2549007IU6SKFLLNKZ07,,2,2,0,0.33,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47081,,5493000YNV8IX4VD3X12,,51,2,15,0.33,51,0,0,0,0,2,0,0,0,0,yes
2025,TN,47081,,54930015645SYPOM7220,,2,2,0,0.33,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47081,,5493003QDHMW1W0GEH16,,2,2,0,0.33,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47081,,549300BX448ALT10FI43,,5,2,0,0.33,0,1,4,0,0,0,0,2,0,0,yes
2025,TN,47081,,549300HTKHBMJL4D9734,,3,2,0,0.33,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47081,,549300I58H1B8G6KOY91,,3,2,0,0.33,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47081,,549300K4ZLGS7SRDTL86,,9,2,1,0.33,0,7,2,0,0,0,1,1,0,0,yes
2025,TN,47081,,549300MHH03ICJYEPE85,,2,2,0,0.33,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47081,,549300NOCASXPA34X033,,12,2,6,0.33,3,8,1,0,0,1,1,0,0,0,yes
2025,TN,47081,,549300OPCWU6E72WUT29,,4,2,0,0.33,1,3,0,0,0,1,1,0,0,0,yes
2025,TN,47081,,549300PIL8LFAQ04XC20,,11,2,6,0.33,11,0,0,0,0,2,0,0,0,0,yes
2025,TN,47081,,549300Q10M1VXBG2H889,,5,2,1,0.33,1,4,0,0,0,0,2,0,0,0,yes
2025,TN,47081,,549300R9S3MVDV4MGF56,,4,2,1,0.33,2,2,0,0,0,1,1,0,0,0,yes
2025,TN,47081,,549300RPOGWJRH63HS39,,2,2,0,0.33,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47081,,549300S5YL3OH0IVCS62,,3,2,1,0.33,0,3,0,0,0,0,2,0,0,0,yes
2025,TN,47081,,549300SK2GVCQXPD4S58,,2,2,0,0.33,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47081,,549300VCMRO4ST680C11,,6,2,2,0.33,0,1,5,0,0,0,0,2,0,0,yes
2025,TN,47081,,549300YN94MOAVYW0F52,,3,2,1,0.33,2,1,0,0,0,1,1,0,0,0,yes
2025,TN,47081,,984500U2F9A83N391A91,,2,2,0,0.33,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47081,,2549000VVDQ9NNW01Q23,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,25490066WMF8ZMQXQB18,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,2549007JQKHU8KQ0FC19,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,2549009X2AG1P20YAJ63,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,254900DTLHVWQ7NP7R34,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,254900E9QYJ6OX8QXL76,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,254900HA4DQWAE0W3342,,2,1,0,0.16,1,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,254900LTD432L5CHIZ48,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,254900M2C4Q6DATP2889,,4,1,0,0.16,1,2,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,254900PVWALA7JTBXA31,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,254900RQX8N4HXJIDK44,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,254900UL88QFG0E40516,,6,1,4,0.16,6,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,254900YR8UZ7F37G6E87,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,254900ZFWS2106HWPH46,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,5493001GDRY0EL7VG372,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,54930020YWIK7HGH2R34,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,54930022I573MYIIOM33,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,5493002RF1ERFA2XR050,,2,1,0,0.16,1,0,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,549300370QILXLFUWD20,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,5493003V40VGM7YDFM54,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,5493004OB0KD7VERQW98,,4,1,2,0.16,0,4,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,54930052M48FOD3CWA54,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,5493005NU5BA00C1N451,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,5493006VAGP3GQ8FJT49,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,54930072OCHTUJOZQB56,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,54930078TNN7GKZ7NU89,,1,1,0,0.16,0,0,0,1,0,0,0,0,1,0,yes
2025,TN,47081,,5493007CXTOHZ2JBEJ61,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,5493008NWHQT1R22C024,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,5493008VVXQIDO1EZ460,,3,1,2,0.16,2,1,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300AQ3T62GXDU7D76,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,549300AT7EB9FJAF0E61,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,549300BOXNV8VLRBDT24,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300CDOC4F7XSRG390,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300DMYENRV818D594,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300DPRWSBUY619V27,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300E2UX99HKDBR481,,8,1,2,0.16,3,4,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,549300GTVXJ2PGXNLM73,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,549300IBHFWCA2THLC52,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300JGK6WNKYXQ0821,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300KHXD7JSQUZIJ22,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300KIOYNU323LVJ37,,3,1,0,0.16,1,1,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,549300KSOOZZVXCMA627,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300KTR1JGH3K6LU06,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300LROQOOQU77WS20,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300MCIFZSDHUT8X63,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,549300PJ2WT35S77Q208,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,549300PL8ER6H23P0Z91,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300R0L43GUZ8EW811,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300REENMLD2RN3W58,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,549300RFLICNI75BG067,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,549300RN01LBYR8ZVX74,,3,1,0,0.16,1,1,1,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300S8SHBRCI7UU819,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300U76XKUE05DV518,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300V8CF81JGIV7038,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300XQ7B5FIVUNFE29,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47081,,549300XWUSRVVOHPRY47,,4,1,1,0.16,1,3,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300YW2UBCMDRMBT48,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300ZIQ24V0C88AC41,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300ZPSJZO10ZAX556,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300ZWNETGFXTBBY03,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,7H6GLXDRUGQFU57RNE97,,3,1,1,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,C398JSK21YCXWM603F55,,2,1,0,0.16,1,1,0,0,0,0,1,0,0,0,yes
2025,TN,47081,,C5654JQHZUHN0772B561,,2,1,1,0.16,0,0,2,0,0,0,0,1,0,0,yes
2025,TN,47081,,JJKC32MCHWDI71265Z06,,3,1,2,0.16,2,1,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,PAOOWF3GUFM46FBSP561,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,X05BVSK68TQ7YTOSNR22,,7,1,2,0.16,7,0,0,0,0,1,0,0,0,0,yes
2025,TN,47081,,549300249G20MDIDRR27,,11,0,2,0.0,7,3,1,0,0,0,0,0,0,0,yes
2025,TN,47081,,54930054ET8KM4O1D485,,6,0,1,0.0,6,0,0,0,0,0,0,0,0,0,yes
2025,TN,47081,,549300CB67L6KPJLHE19,,5,0,1,0.0,5,0,0,0,0,0,0,0,0,0,yes
2025,TN,47081,,549300XY701IELCE5Q08,,6,0,4,0.0,5,1,0,0,0,0,0,0,0,0,yes
2025,TN,47081,,B4TYDEB6GKMZO031MB27,,5,0,2,0.0,5,0,0,0,0,0,0,0,0,0,yes
2025,TN,47083,,549300FGXN1K3HLB1R50,,32,23,7,9.7,18,8,6,0,0,13,5,5,0,0,yes
2025,TN,47083,,549300I58H1B8G6KOY91,,29,22,4,9.28,28,0,0,1,0,22,0,0,0,0,yes
2025,TN,47083,,549300HW662MN1WU8550,,17,13,1,5.49,5,7,4,1,0,4,4,4,1,0,yes
2025,TN,47083,,EQTWLK1G7ODGC2MGLV11,,32,13,14,5.49,32,0,0,0,0,13,0,0,0,0,yes
2025,TN,47083,,549300DD5QQUHO6PCH70,,27,10,5,4.22,3,0,24,0,0,1,0,9,0,0,yes
2025,TN,47083,,549300R0SXC1JU7ZU290,,11,8,2,3.38,4,3,0,4,0,3,3,0,2,0,yes
2025,TN,47083,,549300U3721PJGQZYY68,,9,8,1,3.38,2,0,7,0,0,1,0,7,0,0,yes
2025,TN,47083,,549300A0SVCQJPHVGV20,,10,7,1,2.95,9,0,1,0,0,6,0,1,0,0,yes
2025,TN,47083,,549300VZVN841I2ILS84,,8,6,0,2.53,1,4,3,0,0,1,3,2,0,0,yes
2025,TN,47083,,254900WQCRCK13A7DC81,,9,5,2,2.11,9,0,0,0,0,5,0,0,0,0,yes
2025,TN,47083,,549300GKFNPRWNS0GF29,,9,5,0,2.11,2,3,0,4,0,0,2,0,3,0,yes
2025,TN,47083,,549300LYRWPSYPK6S325,,8,5,1,2.11,2,4,2,0,0,1,3,1,0,0,yes
2025,TN,47083,,549300OBO7DOF2KOP535,,5,5,0,2.11,4,1,0,0,0,4,1,0,0,0,yes
2025,TN,47083,,549300VORTI31GZTJL53,,5,5,0,2.11,2,2,1,0,0,2,2,1,0,0,yes
2025,TN,47083,,5493002B2WMHY23GFK92,,7,4,1,1.69,0,5,2,0,0,0,4,0,0,0,yes
2025,TN,47083,,5493003GQDUH26DNNH17,,9,4,3,1.69,6,0,3,0,0,3,0,1,0,0,yes
2025,TN,47083,,549300AG64NHILB7ZP05,,6,4,1,1.69,1,2,1,2,0,1,1,1,1,0,yes
2025,TN,47083,,549300E2UX99HKDBR481,,10,4,2,1.69,5,4,1,0,0,2,2,0,0,0,yes
2025,TN,47083,,549300R0L43GUZ8EW811,,4,4,0,1.69,4,0,0,0,0,4,0,0,0,0,yes
2025,TN,47083,,5493000YNV8IX4VD3X12,,34,3,11,1.27,34,0,0,0,0,3,0,0,0,0,yes
2025,TN,47083,,549300CNRVR02KBUDD48,,5,3,2,1.27,2,0,1,2,0,2,0,0,1,0,yes
2025,TN,47083,,549300E0S1LZYZ9QNX81,,6,3,2,1.27,6,0,0,0,0,3,0,0,0,0,yes
2025,TN,47083,,549300FNXYY540N23N64,,8,3,0,1.27,2,1,5,0,0,0,1,2,0,0,yes
2025,TN,47083,,549300XQ7B5FIVUNFE29,,3,3,0,1.27,2,0,1,0,0,2,0,1,0,0,yes
2025,TN,47083,,549300XQVJ1XBNFA5536,,13,3,6,1.27,13,0,0,0,0,3,0,0,0,0,yes
2025,TN,47083,,549300YRN588YD6VNJ18,,4,3,1,1.27,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47083,,254900ZFWS2106HWPH46,,4,2,0,0.84,1,0,2,1,0,1,0,1,0,0,yes
2025,TN,47083,,54930015645SYPOM7220,,2,2,0,0.84,0,0,0,2,0,0,0,0,2,0,yes
2025,TN,47083,,5493006JISETNI0GLE61,,3,2,0,0.84,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47083,,549300HTKHBMJL4D9734,,3,2,1,0.84,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47083,,549300IHBKY3L5OIDT39,,2,2,0,0.84,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47083,,549300MZ8VZJOVC63092,,2,2,0,0.84,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47083,,549300PL267CW8182203,,2,2,0,0.84,0,1,1,0,0,0,1,1,0,0,yes
2025,TN,47083,,549300R9S3MVDV4MGF56,,4,2,1,0.84,2,1,1,0,0,2,0,0,0,0,yes
2025,TN,47083,,6BYL5QZYBDK8S7L73M02,,4,2,1,0.84,4,0,0,0,0,2,0,0,0,0,yes
