year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,TX,48251,,54930091CYUK2SDZ6D37,,2,2,0,0.04,0,2,0,0,0,0,2,0,0,0,yes
2025,TX,48251,,549300AZ4UOXI3Q53W34,,3,2,1,0.04,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300B0SOOJLUT6U297,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300C20KZIWPASBC15,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300DG3IV05V4C4E03,,3,2,0,0.04,1,0,2,0,0,1,0,1,0,0,yes
2025,TX,48251,,549300HRLROF7PLJ6735,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300KWKWPEKL40WD44,,4,2,0,0.04,4,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300NFPC3Y4W3Y7R87,,6,2,0,0.04,5,1,0,0,0,1,1,0,0,0,yes
2025,TX,48251,,549300NN0PRX3I4QGG46,,3,2,1,0.04,0,0,3,0,0,0,0,2,0,0,yes
2025,TX,48251,,549300PG87MHQ7H4CO08,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300RA3E0BUFO7YZ21,,6,2,4,0.04,5,1,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300RD5IG88VPO6P22,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300RFLICNI75BG067,,3,2,0,0.04,1,1,1,0,0,1,1,0,0,0,yes
2025,TX,48251,,549300TA4MQM8WN2XG31,,3,2,0,0.04,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300TN9GZ5XRCOXX47,,6,2,4,0.04,6,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300UR5AOWTJJ7KZ64,,4,2,1,0.04,4,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300VZN1TWBN1WY406,,3,2,0,0.04,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300XED7IBK9VVQH70,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300YHSRT5YOR5W454,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,549300ZGTXNHL5BKQZ27,,4,2,0,0.04,2,1,1,0,0,1,1,0,0,0,yes
2025,TX,48251,,8WH0EE09O9V05QJZ3V89,,5,2,2,0.04,4,1,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,D8RBTOL3JO2Q6IEO0F34,,4,2,2,0.04,4,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,VNOO6EITDJ2YUEBMSZ83,,5,2,3,0.04,3,1,1,0,0,1,1,0,0,0,yes
2025,TX,48251,,WWB2V0FCW3A0EE3ZJN75,,3,2,0,0.04,1,0,2,0,0,1,0,1,0,0,yes
2025,TX,48251,,X05BVSK68TQ7YTOSNR22,,46,2,32,0.04,46,0,0,0,0,2,0,0,0,0,yes
2025,TX,48251,,254900114YHTRFBALC74,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,2549001NJY765EZWDI06,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,2549006T1BV8J2I7XC10,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,2549008LUH7QKMXQ8N53,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,2549009BJ1OZ4H7KTG46,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900A1LV2U6NM10498,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900B7OQXWTD0I4K81,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900CTT87ZKAUTIJ37,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900DRSIZBQXDCJ875,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900JP0RZQA3KX5N51,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900O28OG3UMHXQY81,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900O723MCLR701H50,,5,1,3,0.02,4,0,1,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900V6GCDMRQZ34D96,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,254900VHUBSJJKOMBF27,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,254900VX7NAZSPBPUE16,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493000349C5XXDRQX28,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,54930007CZ6K4RNOYC20,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493000JFVFQFL816N45,,2,1,1,0.02,1,1,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493000NYUJT9UC6G261,,6,1,1,0.02,3,3,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,5493001LCP9RF6ADEZ78,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493002EOK9UP4QZ5N22,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493002N5168AC238149,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493004T38NMC864VL66,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493004T9SQFCNRQ2L76,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493005JPZ3LXXMB0S24,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,5493005XMJQ1GSXUGT67,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,54930067KY3OO1D8HC58,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,5493006KQF5UKZ3Y9N07,,2,1,0,0.02,1,1,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,5493006QG55R8V712J33,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,54930072OCHTUJOZQB56,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493007XAKU2Q6LGXD23,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493008EOM1VM8BBK206,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493008P6YO2KM3EO556,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493008RSN6F31BTGT93,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,5493008S3V47SHFD8R45,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,5493008ZTV4S0W9DCX64,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,5493009D2COWW65B8673,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300A8TEVE8WYT0T29,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300AENO88GEUWCZ39,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,549300AG10BX85DF5S49,,2,1,0,0.02,0,0,2,0,0,0,0,1,0,0,yes
2025,TX,48251,,549300AHVQ1LDFNP8P69,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300B3LJV7BU7IY610,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300BX448ALT10FI43,,4,1,0,0.02,2,1,1,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300BXWU32AYWT1A56,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300C8GOC4OYUV0Z32,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300CKJ4DTUYAZXI11,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300D5DG8D4966HK70,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300D8S1ETG70FFW35,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300DNWSJUNAWUM003,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,549300EC7M6N4U9DR727,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300EFCZM6KD6B8K69,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300F52SJSXL6QRM73,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300F6Y1YO2YXN6135,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300FFVDRROF85IC57,,24,1,14,0.02,24,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300FOPGYPVP42FW34,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300G4ESSS6M0MEG51,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300G7KW08JJ121L78,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300GTVXJ2PGXNLM73,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300GY97XGRF7XZO52,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300HINJH60UG3KG47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300HO5ZZCX2Z8V467,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300HOJG1DA7FIZ225,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300HV02VPA0FYR272,,2,1,0,0.02,0,2,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,549300HVUN4WJ2BRSZ39,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300I0JGZE27J13Z50,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300I7M2M0Q6LCLA63,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300IRQPG1Q6VZ8Y58,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300IV3BQZRSE82O16,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300J5XPZQYI2FNC72,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300KX4S1573HISS22,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300L34FQYD6PROV86,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300LE3ZOZXUS7W648,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300LL55GPEKSXNY85,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300LLQD0X2OTG0Y27,,3,1,1,0.02,0,3,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,549300LROQOOQU77WS20,,4,1,0,0.02,4,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300LZUXCJFE5ONM48,,3,1,1,0.02,0,3,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,549300MUXFVZKH4XLG17,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,549300N2GMOJ61XHEL06,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300O5WDIJU8S7OI05,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300OBO7DOF2KOP535,,5,1,1,0.02,5,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300OYEKEORA1GI088,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,549300P55E0GN57DEV03,,3,1,0,0.02,0,3,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,549300P6J0MZZT4UMT05,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300PL8ER6H23P0Z91,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300PRAPL43XPYR044,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300PXIFIEPL7D7R86,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300Q4JBLTKDC7J303,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300QCYEU2QLIWN517,,3,1,0,0.02,1,0,2,0,0,0,0,1,0,0,yes
2025,TX,48251,,549300RM1IZYGQDSNL85,,2,1,0,0.02,0,1,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,549300S8SHBRCI7UU819,,3,1,2,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300T2PYPUFN0IWJ63,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300T3F9S1MKFKHC53,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300T7QCXC3PXO0W07,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300T94GSH3C4U5M59,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300T9P3WXNMXX0I34,,3,1,0,0.02,0,1,1,1,0,0,0,0,1,0,yes
2025,TX,48251,,549300TG5MQ8D4SYP955,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300UF3FPC7U6RFC59,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300V6LKROCIL7OI49,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300V8CF81JGIV7038,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300W4FT4H1UWPGU95,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300WDLOVGUYVTS727,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300X844WCY1CCL322,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300XKEC7P1D7OKJ16,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300XSS1CPK8G7B851,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300XYLNCM8KWF7B15,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300Y4BSP3BSFW7J29,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300Y817BTHHMVNH95,,5,1,1,0.02,2,3,0,0,0,0,1,0,0,0,yes
2025,TX,48251,,549300YPBBHUEKV1YC68,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300Z2FPZZD55OG155,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,549300ZZME37MXI1EF14,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,89450088V2BYQUO61B62,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,984500F03B9034CQB904,,7,1,3,0.02,6,0,1,0,0,1,0,0,0,0,yes
2025,TX,48251,,984500F6E6940CCB6A60,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,984500FAD1FB7FEGTE82,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,984500P059VACEAAFA22,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,C398JSK21YCXWM603F55,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,CKVBED0S4DMLKJJ5XH28,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48251,,QFROUN1UWUYU0DVIWD51,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48251,,5493000H6DFDDJRORG89,,6,0,1,0.0,6,0,0,0,0,0,0,0,0,0,yes
2025,TX,48251,,5493000WAJ1FMTFL5D75,,6,0,2,0.0,0,0,6,0,0,0,0,0,0,0,yes
2025,TX,48251,,5493009XSE00M8B9R434,,30,0,12,0.0,21,9,0,0,0,0,0,0,0,0,yes
2025,TX,48251,,9845001DAE89414CBB55,,6,0,2,0.0,6,0,0,0,0,0,0,0,0,0,yes
2025,TX,48253,,549300IVURCTJ6QVMD67,,49,34,6,12.19,34,6,5,4,0,25,6,3,0,0,yes
2025,TX,48253,,549300XQVJ1XBNFA5536,,135,30,58,10.75,135,0,0,0,0,30,0,0,0,0,yes
2025,TX,48253,,549300121SF0K2LN2804,,29,24,0,8.6,15,7,7,0,0,10,7,7,0,0,yes
2025,TX,48253,,2549005AK04LGIZGXS10,,31,20,4,7.17,31,0,0,0,0,20,0,0,0,0,yes
2025,TX,48253,,549300FGXN1K3HLB1R50,,19,11,4,3.94,17,1,1,0,0,10,1,0,0,0,yes
2025,TX,48253,,5493000YNV8IX4VD3X12,,38,10,11,3.58,38,0,0,0,0,10,0,0,0,0,yes
2025,TX,48253,,549300HW662MN1WU8550,,14,9,3,3.23,5,2,7,0,0,3,1,5,0,0,yes
2025,TX,48253,,549300A8TEVE8WYT0T29,,16,8,6,2.87,16,0,0,0,0,8,0,0,0,0,yes
2025,TX,48253,,549300CB67L6KPJLHE19,,55,8,26,2.87,55,0,0,0,0,8,0,0,0,0,yes
2025,TX,48253,,549300MGPZBLQDIL7538,,10,8,0,2.87,4,1,4,1,0,3,1,3,1,0,yes
2025,TX,48253,,549300DD5QQUHO6PCH70,,20,7,4,2.51,1,1,18,0,0,0,1,6,0,0,yes
2025,TX,48253,,549300L34FQYD6PROV86,,7,6,0,2.15,7,0,0,0,0,6,0,0,0,0,yes
2025,TX,48253,,2549001SI0EMFPT39035,,10,5,0,1.79,3,4,0,3,0,2,2,0,1,0,yes
2025,TX,48253,,549300AQ3T62GXDU7D76,,6,5,0,1.79,2,1,3,0,0,2,0,3,0,0,yes
2025,TX,48253,,549300VHBALPLHRR4080,,9,5,1,1.79,8,1,0,0,0,5,0,0,0,0,yes
2025,TX,48253,,254900ZFWS2106HWPH46,,4,4,0,1.43,1,2,1,0,0,1,2,1,0,0,yes
2025,TX,48253,,549300249G20MDIDRR27,,13,4,0,1.43,12,1,0,0,0,4,0,0,0,0,yes
2025,TX,48253,,5493009F6BJDCZMZ7Y26,,5,4,0,1.43,2,1,2,0,0,2,1,1,0,0,yes
2025,TX,48253,,549300DMYENRV818D594,,4,4,0,1.43,1,2,1,0,0,1,2,1,0,0,yes
2025,TX,48253,,549300Q3ROEQU3D1IW91,,9,4,5,1.43,9,0,0,0,0,4,0,0,0,0,yes
2025,TX,48253,,5493000H6FXB15JQW781,,3,3,0,1.08,3,0,0,0,0,3,0,0,0,0,yes
2025,TX,48253,,549300FNXYY540N23N64,,7,3,1,1.08,5,0,2,0,0,1,0,2,0,0,yes
2025,TX,48253,,549300XED7IBK9VVQH70,,3,3,0,1.08,2,1,0,0,0,2,1,0,0,0,yes
2025,TX,48253,,549300YDU8N5KZBYRU81,,4,3,1,1.08,4,0,0,0,0,3,0,0,0,0,yes
2025,TX,48253,,C5654JQHZUHN0772B561,,7,3,2,1.08,4,0,3,0,0,3,0,0,0,0,yes
2025,TX,48253,,254900DTLHVWQ7NP7R34,,2,2,0,0.72,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48253,,254900HA4DQWAE0W3342,,4,2,0,0.72,1,3,0,0,0,1,1,0,0,0,yes
2025,TX,48253,,5493000EAQ6YVQD0ZB49,,2,2,0,0.72,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48253,,549300J6N77Q8OHYNF23,,2,2,0,0.72,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48253,,549300KIOYNU323LVJ37,,2,2,0,0.72,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48253,,549300MZ8VZJOVC63092,,2,2,0,0.72,0,1,1,0,0,0,1,1,0,0,yes
2025,TX,48253,,549300VCMRO4ST680C11,,2,2,0,0.72,0,2,0,0,0,0,2,0,0,0,yes
2025,TX,48253,,549300VZVN841I2ILS84,,2,2,0,0.72,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48253,,213800XR2TCBQJSF1X93,,1,1,0,0.36,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48253,,25490066WMF8ZMQXQB18,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,2549007QTEURUDVZQ980,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,254900BMXWPEHXG4LF21,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,254900RFZH9I62FGU045,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,5493001LCP9RF6ADEZ78,,5,1,4,0.36,5,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,5493001WHVQBGRSWEU75,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,5493003GQDUH26DNNH17,,6,1,1,0.36,2,0,4,0,0,0,0,1,0,0,yes
2025,TX,48253,,54930049L5WINET09Q97,,1,1,0,0.36,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48253,,5493004RSPU71QRHYI22,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,5493005JPZ3LXXMB0S24,,2,1,0,0.36,1,0,1,0,0,0,0,1,0,0,yes
2025,TX,48253,,5493006JISETNI0GLE61,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300BBKMRS6J0CB539,,2,1,1,0.36,1,1,0,0,0,0,1,0,0,0,yes
2025,TX,48253,,549300BLL6VL7AXWYP56,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300CY7WNAHKHYSJ73,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300D003QRZFSQ4N43,,3,1,0,0.36,2,1,0,0,0,0,1,0,0,0,yes
2025,TX,48253,,549300D5DG8D4966HK70,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300E2UX99HKDBR481,,6,1,1,0.36,4,1,1,0,0,0,0,1,0,0,yes
2025,TX,48253,,549300EWFHPBZH38K695,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300GTVXJ2PGXNLM73,,1,1,0,0.36,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48253,,549300K4ZLGS7SRDTL86,,4,1,0,0.36,0,3,0,1,0,0,1,0,0,0,yes
2025,TX,48253,,549300KJ8PAJ7E52HG32,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300LBCBNR1OT00651,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300LYRWPSYPK6S325,,2,1,0,0.36,0,0,2,0,0,0,0,1,0,0,yes
2025,TX,48253,,549300PBTV7FCWLSMM53,,1,1,0,0.36,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48253,,549300PQLK8E48ILXV41,,2,1,0,0.36,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300R9S3MVDV4MGF56,,3,1,2,0.36,0,2,1,0,0,0,0,1,0,0,yes
2025,TX,48253,,549300REENMLD2RN3W58,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300RPOGWJRH63HS39,,3,1,0,0.36,2,1,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300SK2GVCQXPD4S58,,2,1,0,0.36,1,1,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300T7QCXC3PXO0W07,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300UG7QXKM7KGV847,,2,1,1,0.36,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,549300VORTI31GZTJL53,,1,1,0,0.36,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48253,,549300YHSRT5YOR5W454,,2,1,0,0.36,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,DRMSV1Q0EKMEXLAU1P80,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,JJKC32MCHWDI71265Z06,,1,1,0,0.36,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,PAOOWF3GUFM46FBSP561,,3,1,1,0.36,1,0,2,0,0,0,0,1,0,0,yes
2025,TX,48253,,X05BVSK68TQ7YTOSNR22,,2,1,1,0.36,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48253,,5493009XSE00M8B9R434,,14,0,9,0.0,10,4,0,0,0,0,0,0,0,0,yes
2025,TX,48255,,549300XQVJ1XBNFA5536,,54,16,15,13.01,54,0,0,0,0,16,0,0,0,0,yes
2025,TX,48255,,549300LL55GPEKSXNY85,,14,14,0,11.38,14,0,0,0,0,14,0,0,0,0,yes
2025,TX,48255,,549300AG64NHILB7ZP05,,16,12,1,9.76,4,9,3,0,0,3,6,3,0,0,yes
2025,TX,48255,,549300LU6Y2TXG48QY48,,16,8,2,6.5,16,0,0,0,0,8,0,0,0,0,yes
2025,TX,48255,,549300DMYENRV818D594,,5,5,0,4.07,1,3,0,1,0,1,3,0,1,0,yes
2025,TX,48255,,549300CB67L6KPJLHE19,,27,4,8,3.25,27,0,0,0,0,4,0,0,0,0,yes
2025,TX,48255,,549300Y817BTHHMVNH95,,4,4,0,3.25,2,1,0,1,0,2,1,0,1,0,yes
2025,TX,48255,,549300HW662MN1WU8550,,6,3,0,2.44,2,2,2,0,0,0,2,1,0,0,yes
2025,TX,48255,,5493000YNV8IX4VD3X12,,21,2,13,1.63,21,0,0,0,0,2,0,0,0,0,yes
2025,TX,48255,,54930034MNPILHP25H80,,2,2,0,1.63,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48255,,5493006JISETNI0GLE61,,5,2,0,1.63,5,0,0,0,0,2,0,0,0,0,yes
2025,TX,48255,,549300AQ3T62GXDU7D76,,2,2,0,1.63,0,0,0,2,0,0,0,0,2,0,yes
2025,TX,48255,,549300DD5QQUHO6PCH70,,5,2,1,1.63,0,1,4,0,0,0,0,2,0,0,yes
